,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
367,3,1.0,356,2308.0,loc1end,ESACC,53.34725859873215,82.26019693630697,1255.0,814.0,531.134568635859,547.4536875389551,1752.0,716.0,478.47291459391926,466.07589510722386,1419.0,334.0,3076.0,1.0,44.0,42.0,2.0,1954.0,loc1start,43.0,ec108,6116.0,43,1223.7,1205.5,770.8,748.3
368,3,1.0,754,3062.0,,EFIX,,21.83575050232992,1255.0,814.0,,499.6752945663813,1752.0,716.0,,485.7851376894933,1419.0,334.0,3076.0,1.0,44.0,42.0,2.0,2310.0,loc1start,43.0,ec108,6116.0,43,,1258.2,,792.4
369,3,2.0,14,317.0,loc1end,ESACC,17.969418465826863,15.368148880070137,988.0,386.0,284.05580437653447,309.5664387494226,697.0,318.0,300.26005395323574,294.4808652527359,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,305.0,loc1start,44.0,ec108,6113.0,44,975.7,995.7,372.9,399.3
370,3,2.0,224,541.0,,EFIX,,24.161539686038264,988.0,386.0,,277.3528078098363,697.0,318.0,,297.9345230079924,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,319.0,loc1start,44.0,ec108,6113.0,44,,969.3,,370.7
371,3,2.0,272,813.0,loc1end,ESACC,59.46301371440909,48.31821602667049,988.0,386.0,252.9661044487976,251.20599117059294,697.0,318.0,310.2512691351963,284.7592843086947,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,543.0,loc1start,44.0,ec108,6113.0,44,948.9,943.2,341.2,367.9
372,3,2.0,30,843.0,,EFIX,,47.36760496373022,988.0,386.0,,251.47542623485103,697.0,318.0,,278.4645219772171,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,815.0,loc1start,44.0,ec108,6113.0,44,,942.0,,374.7
373,3,2.0,2,845.0,loc1end,ESACC,55.44312401010611,55.44312401010611,988.0,386.0,260.0760273458513,260.0760273458513,697.0,318.0,246.55697110404319,246.55697110404319,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,845.0,loc1start,44.0,ec108,6113.0,44,939.3,939.3,412.5,412.5
374,3,2.0,154,999.0,,EFIX,,51.35065724993201,988.0,386.0,,251.78619898636228,697.0,318.0,,260.34686477851045,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,847.0,loc1start,44.0,ec108,6113.0,44,,937.2,,393.5
375,3,2.0,14,1013.0,loc1end,ESACC,7.071067811865505,43.78333016114699,988.0,386.0,292.03458699270533,257.20765929497503,697.0,318.0,296.8885312705763,268.42164592297695,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,1001.0,loc1start,44.0,ec108,6113.0,44,981.8,944.3,382.6,388.7
376,3,2.0,518,1531.0,,EFIX,,3.7696153649941446,988.0,386.0,,301.9367649028518,697.0,318.0,,301.98114179531143,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,1015.0,loc1start,44.0,ec108,6113.0,44,,991.5,,384.6
377,3,2.0,16,1547.0,loc1end,ESACC,45.23549491273418,8.660831368869863,988.0,386.0,263.9057596946304,290.88212389213606,697.0,318.0,257.6941016011038,297.62830846544153,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,1533.0,loc1start,44.0,ec108,6113.0,44,946.5,981.0,404.0,380.9
378,3,2.0,204,1751.0,,EFIX,,52.30841232536122,988.0,386.0,,265.6997741813116,697.0,318.0,,247.96566294549737,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,1549.0,loc1start,44.0,ec108,6113.0,44,,944.4,,414.9
379,3,2.0,332,2083.0,loc1end,ESACC,121.68722200790019,74.52999396216264,988.0,386.0,186.64238532552034,243.05661891830886,697.0,318.0,224.11644294874932,232.12479402252572,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,1753.0,loc1start,44.0,ec108,6113.0,44,866.7,919.6,395.7,415.6
380,3,2.0,120,2203.0,,EFIX,,135.33724542785703,988.0,386.0,,189.44806676237155,697.0,318.0,,198.2870898470195,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,2085.0,loc1start,44.0,ec108,6113.0,44,,856.9,,419.6
381,3,2.0,14,2217.0,loc1end,ESACC,92.49108065105524,133.66300909376537,988.0,386.0,236.1897542231669,195.7559705347451,697.0,318.0,213.70680850174148,193.8870805391633,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,2205.0,loc1start,44.0,ec108,6113.0,44,905.8,860.4,428.4,425.8
382,3,2.0,844,3061.0,,EFIX,,54.17342521938226,988.0,386.0,,275.06464694685866,697.0,318.0,,244.39713582609758,784.0,604.0,3075.0,2.0,39.0,35.0,1.0,2219.0,loc1start,44.0,ec108,6113.0,44,,950.4,,425.0
383,3,1.0,14,304.0,loc1end,ESACC,44.816514813180184,33.72180303601811,912.0,181.0,568.025105078992,538.1921218301137,1309.0,524.0,537.4952278857925,504.20646564676264,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,292.0,loc1start,45.0,ec108,6116.0,45,871.6,882.0,161.6,196.4
384,3,1.0,496,800.0,,EFIX,,42.32918614856659,912.0,181.0,,566.9710398247869,1309.0,524.0,,545.9314608996261,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,306.0,loc1start,45.0,ec108,6116.0,45,,879.4,,154.0
385,3,1.0,228,1028.0,loc1end,ESACC,31.795597179483806,49.55522172284166,912.0,181.0,545.6835713121661,571.394539700897,1309.0,524.0,514.3302052183985,534.8946812223879,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,802.0,loc1start,45.0,ec108,6116.0,45,880.6,865.6,186.0,163.6
386,3,1.0,372,1400.0,,EFIX,,35.483517300290245,912.0,181.0,,557.4612811666833,1309.0,524.0,,529.7048989767793,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,1030.0,loc1start,45.0,ec108,6116.0,45,,878.2,,170.2
387,3,1.0,200,1600.0,loc1end,ESACC,58.299999999999955,62.3674594640506,912.0,181.0,570.0413055209244,574.9811301251546,1309.0,524.0,516.5279179289345,519.128982045888,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,1402.0,loc1start,45.0,ec108,6116.0,45,853.7,849.7,181.0,178.1
388,3,1.0,188,1788.0,,EFIX,,63.7671545546765,912.0,181.0,,554.2537776145508,1309.0,524.0,,490.1349304018231,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,1602.0,loc1start,45.0,ec108,6116.0,45,,854.0,,207.5
389,3,1.0,12,1800.0,loc1end,ESACC,28.64000698323935,55.750964117223994,912.0,181.0,531.4712127669758,555.2433430487933,1309.0,524.0,503.4330640710839,499.4404569115321,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,1790.0,loc1start,45.0,ec108,6116.0,45,889.1,859.1,198.2,198.6
390,3,1.0,540,2340.0,,EFIX,,28.25774230188959,912.0,181.0,,524.9206606716866,1309.0,524.0,,499.7288264649139,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,1802.0,loc1start,45.0,ec108,6116.0,45,,893.9,,202.7
391,3,1.0,22,2362.0,loc1end,ESACC,117.08992270900171,37.53664875824692,912.0,181.0,518.9657503149895,526.6013672599037,1309.0,524.0,416.90964248863327,492.44085939328795,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,2342.0,loc1start,45.0,ec108,6116.0,45,850.6,887.0,280.7,209.0
392,3,1.0,344,2706.0,,EFIX,,122.49881632081184,912.0,181.0,,516.0422075760857,1309.0,524.0,,410.6343385543883,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,2364.0,loc1start,45.0,ec108,6116.0,45,,850.6,,287.0
393,3,1.0,222,2928.0,loc1end,ESACC,64.13119365800078,115.59433377116717,912.0,181.0,552.7598122150343,534.4528510542347,1309.0,524.0,488.2825104383732,426.41018984072133,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,2708.0,loc1start,45.0,ec108,6116.0,45,854.5,838.6,209.4,270.3
394,3,1.0,136,3064.0,,EFIX,,86.85862075810321,912.0,181.0,,535.9231474754566,1309.0,524.0,,453.7025677687972,814.0,696.0,3076.0,1.0,35.0,48.0,2.0,2930.0,loc1start,45.0,ec108,6116.0,45,,852.1,,243.9
395,3,1.0,14,159.0,loc1end,ESACC,56.08074535881281,92.16425554410993,611.0,652.0,458.9617086424531,472.7972609903742,849.0,289.0,490.3731742255076,525.5171262670704,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,147.0,loc1start,46.0,ec108,6117.0,46,555.8,521.5,642.1,630.0
396,3,1.0,564,723.0,,EFIX,,39.30114502148756,611.0,652.0,,456.55950324136285,849.0,289.0,,473.92339043351717,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,161.0,loc1start,46.0,ec108,6117.0,46,,571.7,,651.7
397,3,1.0,294,1017.0,loc1end,ESACC,79.12850308201209,31.752952618614856,611.0,652.0,464.84956706444285,448.9000445533504,849.0,289.0,512.3449228791088,466.3413449395196,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,725.0,loc1start,46.0,ec108,6117.0,46,534.6,579.5,631.4,648.0
398,3,1.0,398,1415.0,,EFIX,,42.93087467080072,611.0,652.0,,472.5245602082499,849.0,289.0,,471.5101907700405,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1019.0,loc1start,46.0,ec108,6117.0,46,,573.5,,672.9
399,3,1.0,68,1483.0,screen,ESACC,680.7086013853506,28.004463929880917,611.0,652.0,688.4196394641862,460.3355841122865,849.0,289.0,273.3528854795574,456.7632318827776,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1417.0,loc1start,46.0,ec108,6117.0,46,1266.2,588.3,836.6,668.4
400,3,1.0,160,1643.0,,EFIX,,694.206950411763,611.0,652.0,,700.3221330216545,849.0,289.0,,286.65604825295424,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1485.0,screen,46.0,ec108,6117.0,46,,1278.7,,842.0
401,3,1.0,20,1663.0,screen,ESACC,794.7125392240896,704.8473097061519,611.0,652.0,774.4921045433582,707.2812241251708,849.0,289.0,378.7500759075832,295.8048850171343,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1645.0,screen,46.0,ec108,6117.0,46,1379.9,1289.7,852.9,842.2
402,3,1.0,230,1893.0,,EFIX,,803.9419692987797,611.0,652.0,,779.8640201983934,849.0,289.0,,386.71060238891823,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1665.0,screen,46.0,ec108,6117.0,46,,1390.0,,850.7
403,3,1.0,14,1907.0,screen,ESACC,761.3228027584619,795.4987492133473,611.0,652.0,733.625115437033,769.0179841850254,849.0,289.0,340.94223850969234,376.96824799974866,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1895.0,screen,46.0,ec108,6117.0,46,1353.1,1383.5,822.0,841.9
404,3,1.0,370,2277.0,,EFIX,,747.6768352704262,611.0,652.0,,716.0384417054715,849.0,289.0,,325.23568377409026,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,1909.0,screen,46.0,ec108,6117.0,46,,1342.2,,808.1
405,3,1.0,254,2531.0,loc1end,ESACC,23.120553626589462,730.6832555902728,611.0,652.0,457.1323222000387,700.6397219684308,849.0,289.0,448.03499863291927,308.08833148952584,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,2279.0,screen,46.0,ec108,6117.0,46,597.0,1326.1,670.4,802.1
406,3,1.0,206,2737.0,,EFIX,,69.85821354715566,611.0,652.0,,503.21284761023344,849.0,289.0,,464.59075539661785,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,2533.0,loc1start,46.0,ec108,6117.0,46,,582.1,,715.6
407,3,1.0,12,2749.0,loc1end,ESACC,60.11031525453847,68.51642138932829,611.0,652.0,488.9235625330405,502.53169054299457,849.0,289.0,485.5504608174108,474.9590508664931,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,2739.0,loc1start,46.0,ec108,6117.0,46,559.5,571.1,683.0,707.7
408,3,1.0,252,3001.0,,EFIX,,59.044474762673644,611.0,652.0,,487.1314504320164,849.0,289.0,,485.6227445250068,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,2751.0,loc1start,46.0,ec108,6117.0,46,,559.4,,680.7
409,3,1.0,18,3019.0,loc1end,ESACC,20.5681793068808,53.14555484704245,611.0,652.0,428.0657075730313,483.6722547345464,849.0,289.0,448.59586489400454,477.83893730000693,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,3003.0,loc1start,46.0,ec108,6117.0,46,598.2,567.2,635.9,682.1
410,3,1.0,42,3061.0,,EFIX,,21.985904575431967,611.0,652.0,,428.4611767710115,849.0,289.0,,450.1437326010437,1045.0,676.0,3077.0,2.0,40.0,41.0,2.0,3021.0,loc1start,46.0,ec108,6117.0,46,,596.7,,635.3
411,3,1.0,10,516.0,loc1end,ESACC,54.600366299137626,49.91552864590333,1186.0,938.0,624.4160471993014,605.2200921978714,652.0,653.0,570.3018499005592,561.5430170521222,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,508.0,loc1start,47.0,ec108,6120.0,47,1225.4,1207.6,900.2,893.0
412,3,1.0,300,816.0,,EFIX,,47.06644239795478,1186.0,938.0,,628.8251346757696,652.0,653.0,,581.8094619374972,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,518.0,loc1start,47.0,ec108,6120.0,47,,1225.1,,911.8
413,3,1.0,376,1192.0,loc1end,ESACC,49.616630276551426,45.93092640041128,1186.0,938.0,647.8972217875302,621.9823550551896,652.0,653.0,605.6011971586582,576.4162124715091,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,818.0,loc1start,47.0,ec108,6120.0,47,1235.5,1219.8,934.6,906.9
414,3,1.0,458,1650.0,,EFIX,,58.27220606773005,1186.0,938.0,,651.8673561392685,652.0,653.0,,599.4052468906157,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,1194.0,loc1start,47.0,ec108,6120.0,47,,1243.3,,927.4
415,3,1.0,16,1666.0,loc1end,ESACC,115.09483046601171,61.985240178610184,1186.0,938.0,702.0538583328204,648.044728394576,652.0,653.0,604.9502624183248,588.6044257393925,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,1652.0,loc1start,47.0,ec108,6120.0,47,1300.1,1244.1,922.9,916.4
416,3,1.0,204,1870.0,,EFIX,,118.01377038295149,1186.0,938.0,,706.7731248427602,652.0,653.0,,609.7066917789241,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,1668.0,loc1start,47.0,ec108,6120.0,47,,1303.5,,927.0
417,3,1.0,20,1890.0,screen,ESACC,204.728356609435,122.18289569330071,1186.0,938.0,768.8082335667328,709.7313998971724,652.0,653.0,595.5515930631032,608.7730775913141,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,1872.0,loc1start,47.0,ec108,6120.0,47,1384.3,1307.5,887.1,925.1
418,3,1.0,316,2206.0,,EFIX,,205.6144450178538,1186.0,938.0,,760.8685168936878,652.0,653.0,,580.0942164855636,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,1892.0,screen,47.0,ec108,6120.0,47,,1380.7,,871.9
419,3,1.0,14,2220.0,loc1end,ESACC,158.04546814129162,196.034741818893,1186.0,938.0,704.7883157374278,750.0085466179703,652.0,653.0,552.924380001461,574.5011923399289,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,2208.0,screen,47.0,ec108,6120.0,47,1324.9,1369.9,862.6,870.1
420,3,1.0,150,2370.0,,EFIX,,155.01645073991344,1186.0,938.0,,693.2082659634117,652.0,653.0,,541.2153915032351,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,2222.0,loc1start,47.0,ec108,6120.0,47,,1315.7,,853.1
421,3,1.0,342,2712.0,loc1end,ESACC,82.13872411962589,127.27018503954493,1186.0,938.0,660.523254700393,661.0319961998815,652.0,653.0,581.5614928793,533.7899399576579,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,2372.0,loc1start,47.0,ec108,6120.0,47,1261.9,1281.7,906.6,854.1
422,3,1.0,290,3002.0,,EFIX,,87.5041141889912,1186.0,938.0,,651.3886474294744,652.0,653.0,,564.2995392519828,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,2714.0,loc1start,47.0,ec108,6120.0,47,,1258.9,,889.6
423,3,1.0,12,3014.0,loc1end,ESACC,40.040979009010265,75.86000263643552,1186.0,938.0,623.5446094707258,641.1149194957172,652.0,653.0,583.5394416832509,565.289960993471,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,3004.0,loc1start,47.0,ec108,6120.0,47,1218.2,1246.7,914.2,892.5
424,3,1.0,44,3058.0,,EFIX,,41.79294198785246,1186.0,938.0,,618.2800740764658,652.0,653.0,,577.2007016627751,1166.0,333.0,3080.0,1.0,33.0,33.0,2.0,3016.0,loc1start,47.0,ec108,6120.0,47,,1215.2,,908.1
425,3,1.0,14,297.0,loc1end,ESACC,19.38685121416056,47.81171404582773,148.0,640.0,285.33708136167655,262.1620872666374,218.0,931.0,281.5809830226466,257.1216832552245,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,285.0,loc1start,48.0,ec108,6113.0,48,164.1,184.4,650.8,671.0
426,3,1.0,466,763.0,,EFIX,,8.87524647545069,148.0,640.0,,292.86851998806566,218.0,931.0,,291.53588115358974,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,299.0,loc1start,48.0,ec108,6113.0,48,,155.4,,644.9
427,3,1.0,224,987.0,loc1end,ESACC,16.593974810153227,22.414281161795017,148.0,640.0,307.66403754745204,277.7743688679717,218.0,931.0,316.59210350228255,295.296461204668,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,765.0,loc1start,48.0,ec108,6113.0,48,132.0,147.2,635.6,662.4
428,3,1.0,160,1147.0,,EFIX,,61.840844108081185,148.0,640.0,,285.51933384623885,218.0,931.0,,344.1004068582309,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,989.0,loc1start,48.0,ec108,6113.0,48,,95.7,,673.0
429,3,1.0,16,1163.0,loc1end,ESACC,20.76174366473108,68.15166909181315,148.0,640.0,290.211388473988,302.00339402066334,218.0,931.0,311.6328769562031,358.5145045880292,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,1149.0,loc1start,48.0,ec108,6113.0,48,132.4,83.1,653.7,660.8
430,3,1.0,264,1427.0,,EFIX,,9.055385138137444,148.0,640.0,,294.9213454465444,218.0,931.0,,304.69985231371544,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,1165.0,loc1start,48.0,ec108,6113.0,48,,141.4,,646.2
431,3,1.0,10,1437.0,loc1end,ESACC,24.84552273549502,9.71442226794782,148.0,640.0,284.8545242751113,291.29910744799747,218.0,931.0,275.4002541756271,300.87201598021704,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,1429.0,loc1start,48.0,ec108,6113.0,48,170.7,144.6,650.1,649.1
432,3,1.0,562,1999.0,,EFIX,,48.70523585817034,148.0,640.0,,280.7112395327269,218.0,931.0,,251.37263176408047,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,1439.0,loc1start,48.0,ec108,6113.0,48,,195.4,,651.2
433,3,1.0,10,2009.0,loc1end,ESACC,25.672553437474807,41.881380110975336,148.0,640.0,283.1615793147086,281.17298945666886,218.0,931.0,274.8524695177397,258.1202239267586,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2001.0,loc1start,48.0,ec108,6113.0,48,170.8,188.3,651.8,651.4
434,3,1.0,168,2177.0,,EFIX,,12.234786471369217,148.0,640.0,,288.82363130464245,218.0,931.0,,289.43961373661347,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2011.0,loc1start,48.0,ec108,6113.0,48,,156.5,,648.8
435,3,1.0,366,2543.0,loc1end,ESACC,44.87282028132396,8.1743501270743,148.0,640.0,281.4778321644531,291.1288718076584,218.0,931.0,326.4977335296525,295.8547278648763,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2179.0,loc1start,48.0,ec108,6113.0,48,114.1,150.1,669.4,647.9
436,3,1.0,140,2683.0,,EFIX,,98.35954452924234,148.0,640.0,,253.70297593839925,218.0,931.0,,351.5101705498718,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2545.0,loc1start,48.0,ec108,6113.0,48,,84.6,,715.2
437,3,1.0,16,2699.0,loc1end,ESACC,57.16091321873713,99.14645732450556,148.0,640.0,261.78726095820633,262.9616321823395,218.0,931.0,319.53367584653734,359.4089870885257,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2685.0,loc1start,48.0,ec108,6113.0,48,118.4,76.9,688.9,709.1
438,3,1.0,322,3021.0,,EFIX,,38.881615192787415,148.0,640.0,,269.87067273047666,218.0,931.0,,308.17232192395215,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,2701.0,loc1start,48.0,ec108,6113.0,48,,131.7,,675.3
439,3,1.0,8,3029.0,loc1end,ESACC,29.89648808806813,26.705991837039118,148.0,640.0,273.25080054777516,272.59532277718927,218.0,931.0,275.18321169722543,287.80481232946744,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,3023.0,loc1start,48.0,ec108,6113.0,48,167.8,154.1,662.4,666.0
440,3,1.0,36,3065.0,,EFIX,,40.43859542565744,148.0,640.0,,271.2266211123089,218.0,931.0,,261.60443421318377,436.0,724.0,3073.0,1.0,45.0,43.0,2.0,3031.0,loc1start,48.0,ec108,6113.0,48,,181.8,,662.2
441,4,1.0,42,365.0,loc1end,ESACC,37.70119361505685,336.0116664641274,786.0,939.0,250.17230062498925,327.4163099175116,532.0,813.0,283.4568397481352,54.869299248304614,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,325.0,loc3start,49.0,ec108,6116.0,49,748.3,783.2,938.7,603.0
442,4,1.0,166,531.0,,EFIX,,35.87338846554648,786.0,939.0,,257.574261136473,532.0,813.0,,292.63578045071665,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,367.0,loc1start,49.0,ec108,6116.0,49,,751.3,,948.1
443,4,1.0,14,545.0,loc1end,ESACC,34.48028422156634,34.57744929863976,786.0,939.0,249.0551946858367,261.54387777197155,532.0,813.0,267.8557260914913,295.99054038938476,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,533.0,loc1start,49.0,ec108,6116.0,49,755.2,753.8,923.5,951.6
444,4,1.0,412,957.0,,EFIX,,37.242985916813936,786.0,939.0,,246.3262876755138,532.0,813.0,,268.3390392768074,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,547.0,loc1start,49.0,ec108,6116.0,49,,752.0,,923.8
445,4,1.0,168,1125.0,loc1end,ESACC,37.26258176777343,62.45998719180144,786.0,939.0,247.75572647266907,221.98930154401586,532.0,813.0,258.5298822186711,267.39904637077524,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,959.0,loc1start,49.0,ec108,6116.0,49,758.1,726.5,914.3,920.0
446,4,1.0,630,1755.0,,EFIX,,31.907992729095294,786.0,939.0,,251.69449735741148,532.0,813.0,,270.88396039632914,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,1127.0,loc1start,49.0,ec108,6116.0,49,,756.6,,926.6
447,4,1.0,220,1975.0,loc1end,ESACC,39.53795644693846,55.121774282038515,786.0,939.0,254.47131468988798,247.9911490356057,532.0,813.0,246.80245136545943,303.03961787198716,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,1757.0,loc1start,49.0,ec108,6116.0,49,770.1,733.9,902.8,957.0
448,4,1.0,236,2211.0,,EFIX,,36.75894448974293,786.0,939.0,,247.2553740568645,532.0,813.0,,262.22742038162215,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,1977.0,loc1start,49.0,ec108,6116.0,49,,755.9,,917.9
449,4,1.0,8,2219.0,loc1end,ESACC,23.776669236880096,35.77610934688119,786.0,939.0,260.49209201048694,249.1688784740181,532.0,813.0,267.7026895643748,259.48512481450643,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,2213.0,loc1start,49.0,ec108,6116.0,49,767.8,759.2,923.7,915.3
450,4,1.0,448,2667.0,,EFIX,,28.609439001839934,786.0,939.0,,259.54286736491144,532.0,813.0,,285.7315173375174,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,2221.0,loc1start,49.0,ec108,6116.0,49,,757.5,,941.5
451,4,1.0,10,2677.0,loc1end,ESACC,22.304259682849885,35.35449052100736,786.0,939.0,279.30320442128834,259.75284406527675,532.0,813.0,300.21305767737687,294.7621753210543,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,2669.0,loc1start,49.0,ec108,6116.0,49,771.8,752.5,956.2,950.3
452,4,1.0,384,3061.0,,EFIX,,23.741314201197852,786.0,939.0,,272.39392430816076,532.0,813.0,,296.11323847474296,769.0,656.0,3077.0,1.0,64.0,58.0,2.0,2679.0,loc1start,49.0,ec108,6116.0,49,,766.2,,952.1
453,4,1.0,10,251.0,loc1end,ESACC,34.72823059126392,27.72002886001381,1730.0,210.0,771.133613584572,752.3426081247825,1561.0,928.0,746.5400525089058,724.1660030683572,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,243.0,loc1start,50.0,ec108,6117.0,50,1728.6,1710.2,175.3,190.6
454,4,1.0,180,431.0,,EFIX,,43.02615483633182,1730.0,210.0,,779.866174417124,1561.0,928.0,,752.0513612779382,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,253.0,loc1start,50.0,ec108,6117.0,50,,1731.5,,167.0
455,4,1.0,8,439.0,loc1end,ESACC,62.39999999999999,52.89924385092851,1730.0,210.0,799.2523756611549,790.5073876947641,1561.0,928.0,778.1928809748905,765.9417275485126,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,433.0,loc1start,50.0,ec108,6117.0,50,1754.0,1743.3,152.4,158.8
456,4,1.0,494,933.0,,EFIX,,62.905087234658545,1730.0,210.0,,800.4474061423399,1561.0,928.0,,767.7219874407663,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,441.0,loc1start,50.0,ec108,6117.0,50,,1741.2,,148.1
457,4,1.0,26,959.0,loc1end,ESACC,60.74874484300064,48.5685083155742,1730.0,210.0,677.1858016822267,785.828543640405,1561.0,928.0,703.5731731668002,757.2445443844412,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,935.0,loc1start,50.0,ec108,6117.0,50,1710.4,1735.1,267.5,161.7
458,4,1.0,204,1163.0,,EFIX,,62.20136654447396,1730.0,210.0,,676.5248036842404,1561.0,928.0,,698.51428761336,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,961.0,loc1start,50.0,ec108,6117.0,50,,1705.1,,267.0
459,4,1.0,22,1185.0,loc1end,ESACC,23.865665714578416,58.66941281451524,1730.0,210.0,755.7593333859662,679.8285813350303,1561.0,928.0,759.7604688321182,701.306851527917,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,1165.0,loc1start,50.0,ec108,6117.0,50,1749.4,1707.3,196.1,264.1
460,4,1.0,368,1553.0,,EFIX,,36.544356609468466,1730.0,210.0,,773.3790079902609,1561.0,928.0,,762.1521436038871,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,1187.0,loc1start,50.0,ec108,6117.0,50,,1745.7,,177.0
461,4,1.0,14,1567.0,loc1end,ESACC,80.10649162209019,47.64955403778715,1730.0,210.0,817.5059938618186,784.7567011501081,1561.0,928.0,785.2394857621464,767.805235720622,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,1555.0,loc1start,50.0,ec108,6117.0,50,1754.4,1747.8,133.7,165.8
462,4,1.0,390,1957.0,,EFIX,,84.15854086187568,1730.0,210.0,,821.7762834251181,1561.0,928.0,,781.9175531985454,1024.0,422.0,3077.0,1.0,57.0,60.0,2.0,1569.0,loc1start,50.0,ec108,6117.0,50,,1748.5,,127.9
